cc_id,nir,red,blue,green,emad,smad,bcmad,nir08,nir09,swir16,swir22,coastal,rededge1,rededge2,rededge3,mndwi,ndti,cai,ndvi,evi,savi,ndwi,b_g,b_r,mci,ndci,ln_bg,contrast,homogeneity,energy,ASM,correlation,mean,entropy,y,x
4,0.053500000000000006,0.0661,0.07780000000000001,0.0877,0.12654398,1.3111829e-06,2.502553e-05,0.0584,0.0685,0.054200000000000005,0.05,0.07400000000000001,0.0717,0.058600000000000006,0.0604,0.23608174770965465,-0.1404421326397919,-0.02503293807641632,-0.10535117056856186,0.0780636972074775,-0.10535117056856186,0.2422096317280453,0.8871151653363741,1.1770045385779122,0.7461645746164576,0.040638606676342476,-0.11978046819379129,0.30555555,0.86388886,0.51846683,0.26880786,0.7794486,3.2916667,2.6309586,-1057965.0,-302565.0
4,0.0582,0.0692,0.0838,0.0918,0.13792917,1.1373639e-06,2.5844105e-05,0.061500000000000006,0.0721,0.0582,0.0536,0.0775,0.0728,0.061900000000000004,0.0635,0.224,-0.14037267080745347,-0.03905765654060756,-0.08634222919937201,0.09030654515327259,-0.08634222919937201,0.224,0.9128540305010893,1.2109826589595376,0.7994505494505494,0.025352112676056377,-0.09117929013840749,0.19444445,0.9027778,0.6245369,0.3900463,0.5710638,2.6527777,1.6249424,-1057945.0,-302615.0
4,0.055600000000000004,0.0718,0.09870000000000001,0.11040000000000001,0.12976174,1.3057112e-06,2.26587e-05,0.0594,0.0685,0.0562,0.0523,0.081,0.07060000000000001,0.0596,0.061000000000000006,0.32533013205282113,-0.2118551042810099,-0.09849749582637732,-0.12715855572998427,0.09006231990886554,-0.12715855572998427,0.3301204819277109,0.8940217391304348,1.3746518105849583,0.7875354107648724,-0.00842696629213478,-0.112025187403559,0.15277778,0.9236111,0.810985,0.6576968,0.31929523,2.9236112,1.1383601,-1057935.0,-302655.0
4,0.0529,0.0685,0.091,0.1015,0.13035545,1.6960114e-06,2.2751157e-05,0.058100000000000006,0.06810000000000001,0.0553,0.0514,0.082,0.0702,0.0584,0.0603,0.2946428571428572,-0.19411764705882353,-0.052023121387283204,-0.12850082372322902,0.08158433580752494,-0.12850082372322902,0.31476683937823835,0.8965517241379309,1.3284671532846715,0.7535612535612536,0.012256669069935064,-0.10919929196499209,0.055555556,0.9722222,0.87830067,0.771412,0.6923077,3.0833333,0.7680755,-1057915.0,-302675.0
4,0.054700000000000006,0.06960000000000001,0.0995,0.1101,0.114686936,1.52404e-06,2.2872904e-05,0.0603,0.0663,0.056600000000000004,0.0523,0.0804,0.0678,0.060500000000000005,0.061900000000000004,0.3209358128374325,-0.2253756260434056,-0.10617009449694277,-0.11987127916331457,0.09248674333723572,-0.11987127916331457,0.3361650485436893,0.9037238873751136,1.4295977011494252,0.8067846607669618,-0.013100436681222778,-0.10123139956408717,0.1388889,0.9305556,0.800752,0.6412037,0.41935483,3.1388888,1.0684854,-1057895.0,-302715.0
4,0.051500000000000004,0.0671,0.0932,0.1056,0.13112104,2.0249306e-06,2.3712892e-05,0.056100000000000004,0.0645,0.052500000000000005,0.0487,0.0789,0.066,0.055900000000000005,0.057600000000000005,0.33586337760910806,-0.2229299363057324,-0.08309122603137714,-0.13153456998313662,0.08164481525625744,-0.13153456998313662,0.34436664544875867,0.8825757575757577,1.3889716840536512,0.7803030303030303,-0.008264462809917383,-0.12491064958061548,0.013888889,0.9930556,0.98616004,0.9725116,-0.006993007,2.9930556,0.119479924,-1057875.0,-302665.0
4,0.055600000000000004,0.0683,0.09050000000000001,0.0983,0.1350447,1.814255e-06,2.4332314e-05,0.0597,0.0695,0.056900000000000006,0.0526,0.0787,0.0675,0.0601,0.0618,0.26675257731958757,-0.1800720288115246,-0.06973995271867614,-0.102502017756255,0.08987478548274332,-0.102502017756255,0.27745289148797914,0.920651068158698,1.3250366032210836,0.8237037037037037,-0.005891016200294515,-0.08267417644724026,0.0,1.0,1.0,1.0,1.0,3.0,-1.4426951e-10,-1057835.0,-302675.0
4,0.0541,0.07100000000000001,0.0879,0.09920000000000001,0.1269021,1.0929048e-06,2.4332645e-05,0.0594,0.0639,0.055200000000000006,0.0509,0.0743,0.07390000000000001,0.0592,0.0614,0.2849740932642487,-0.16568742655699178,-0.08384710234278668,-0.13509192645883294,0.07827252238533228,-0.13509192645883294,0.2941943900848011,0.8860887096774194,1.2380281690140844,0.7320703653585926,0.02001380262249827,-0.12093820959969577,0.19444445,0.9027778,0.52466184,0.27527007,0.8,3.6666667,2.2146556,-1058025.0,-302525.0
4,0.0654,0.0935,0.1086,0.1269,0.13544859,1.0466485e-06,2.2006196e-05,0.0726,0.0858,0.0675,0.0589,0.08170000000000001,0.10300000000000001,0.07350000000000001,0.076,0.3055555555555556,-0.15154264972776774,-0.14135575407251702,-0.17684078036500944,0.08621751447222566,-0.17684078036500944,0.31981279251170047,0.8557919621749408,1.1614973262032087,0.6349514563106795,0.04834605597964381,-0.15572796722050702,2.4722223,0.82346654,0.45378637,0.20592207,0.50521195,3.5416667,2.8322017,-1058025.0,-302495.0
4,0.0546,0.06860000000000001,0.0858,0.09730000000000001,0.12487876,1.2337028e-06,2.2387529e-05,0.0563,0.0671,0.054200000000000005,0.049600000000000005,0.0771,0.07100000000000001,0.057600000000000005,0.0589,0.2844884488448845,-0.1729957805907173,-0.053406998158379376,-0.11363636363636367,0.08253312264494955,-0.11363636363636367,0.2811059907834102,0.8818088386433709,1.2507288629737607,0.7690140845070422,0.017191977077363894,-0.1257799826980429,0.027777778,0.9861111,0.9586352,0.9189815,0.4857143,3.0277777,0.3159224,-1058045.0,-302565.0
4,0.0522,0.0654,0.0834,0.0937,0.1206841,1.9361376e-06,2.4971905e-05,0.0551,0.069,0.052500000000000005,0.048600000000000004,0.0755,0.06860000000000001,0.0562,0.057100000000000005,0.2818057455540356,-0.17787554996857324,-0.04971680302076781,-0.11224489795918363,0.07947747527774388,-0.11224489795918363,0.2844413982179575,0.8900747065101388,1.2752293577981653,0.7609329446064139,0.023880597014925436,-0.11644987987967541,0.11111111,0.9444444,0.81365657,0.662037,0.5354839,3.1388888,1.0133601,-1058035.0,-302605.0
4,0.0553,0.06810000000000001,0.0843,0.0935,0.13355555,1.2429118e-06,2.3532844e-05,0.060500000000000005,0.069,0.0577,0.0531,0.0767,0.0716,0.0608,0.0627,0.23677248677248677,-0.1571782178217821,-0.04720496894409935,-0.10372771474878448,0.08435038778332231,-0.10372771474878448,0.2567204301075269,0.9016042780748663,1.237885462555066,0.7723463687150839,0.02505368647100923,-0.10357957128683154,0.11111111,0.9444444,0.7895928,0.6234568,0.6,2.8333333,1.0975379,-1057975.0,-302615.0
4,0.051800000000000006,0.0707,0.0974,0.1116,0.12762302,1.7373085e-06,2.3866203e-05,0.0563,0.065,0.053200000000000004,0.0488,0.0789,0.0684,0.056900000000000006,0.057800000000000004,0.35436893203883496,-0.22435545803620408,-0.10493477027793534,-0.15428571428571422,0.07887323943661972,-0.15428571428571422,0.36597307221542225,0.8727598566308243,1.3776520509193777,0.7573099415204679,-0.016534867002156697,-0.13609483929872118,0.097222224,0.9513889,0.87681687,0.7688079,0.3534317,2.9652777,0.8320983,-1057975.0,-302655.0
4,0.054900000000000004,0.07350000000000001,0.1027,0.116,0.13359442,2.1601916e-06,2.276492e-05,0.0582,0.0727,0.0558,0.050800000000000005,0.0813,0.0717,0.058800000000000005,0.0601,0.35040745052386496,-0.2242744063324538,-0.11630434782608697,-0.14485981308411217,0.08785227037828153,-0.14485981308411217,0.35751901696898775,0.8853448275862068,1.3972789115646256,0.7656903765690377,-0.012396694214876101,-0.1217780741718522,0.055555556,0.9722222,0.9179284,0.8425926,0.47058824,3.0555556,0.54589707,-1058005.0,-302665.0
5,0.10260000000000001,0.1148,0.11800000000000001,0.1359,0.12791064,6.580889e-07,1.4665049e-05,0.1062,0.10550000000000001,0.10360000000000001,0.0815,0.0886,0.12000000000000001,0.1028,0.1091,0.13486430062630472,-0.08416433984842439,-0.14230396902226528,-0.05611775528978835,0.15633274492497792,-0.05611775528978835,0.1396226415094339,0.8682855040470936,1.0278745644599303,0.855,0.02214650766609885,-0.1412346966914331,1.7638888,0.76798016,0.3652276,0.1333912,0.77280575,3.1180556,3.3719828,-1058095.0,-302415.0
5,0.0913,0.11120000000000001,0.1183,0.13620000000000002,0.13740095,5.930185e-07,1.9735151e-05,0.0893,0.1046,0.08420000000000001,0.0716,0.0881,0.11380000000000001,0.0893,0.09280000000000001,0.23593466424682394,-0.10105092966855297,-0.14631782945736435,-0.0982716049382716,0.13434720229555236,-0.0982716049382716,0.19736263736263737,0.8685756240822319,1.0638489208633093,0.8022847100175746,0.011555555555555576,-0.14090062273107104,1.6666666,0.76659125,0.34833157,0.12133487,0.73346496,3.3888888,3.4089668,-1058105.0,-302415.0
5,0.1012,0.1155,0.1232,0.1389,0.18246868,7.800609e-07,1.9021702e-05,0.1227,0.10640000000000001,0.1136,0.0884,0.0891,0.1434,0.1216,0.128,0.10019801980198015,-0.09198113207547165,-0.16062176165803113,-0.06598984771573607,0.15800965295334407,-0.06598984771573607,0.15701790920449812,0.8869690424766019,1.0666666666666667,0.705718270571827,0.10776361529548086,-0.11994519866087863,1.7638888,0.76798016,0.3517757,0.12374614,0.7200545,3.3263888,3.4168956,-1058115.0,-302405.0
5,0.10600000000000001,0.11670000000000001,0.1202,0.1391,0.17068833,1.1603892e-06,1.8862005e-05,0.09630000000000001,0.10500000000000001,0.0891,0.075,0.08850000000000001,0.1218,0.0985,0.10200000000000001,0.21910604732690622,-0.08756841282251754,-0.15189266890273115,-0.04804669959586889,0.16392174201392726,-0.04804669959586889,0.13504691962464296,0.8641265276779295,1.0299914310197085,0.8702791461412152,0.02138364779874211,-0.14603607682829003,1.6388888,0.7682629,0.35095218,0.12316744,0.7330317,3.1666667,3.3467567,-1058125.0,-302395.0
5,0.1081,0.1177,0.1193,0.1371,0.1492202,1.0586798e-06,1.3367441e-05,0.15,0.19720000000000001,0.1345,0.10020000000000001,0.0712,0.1615,0.14850000000000002,0.1537,0.009572901325478613,-0.076138147566719,-0.25249343832021,-0.04251550044286979,0.16589636235115005,-0.04251550044286979,0.11827079934747144,0.8701677607585704,1.0135938827527613,0.6693498452012384,0.15687679083094558,-0.13906925746439827,2.0,0.7377074,0.34373248,0.11815201,0.69091344,2.9722223,3.429203,-1058135.0,-302385.0
5,0.1136,0.1174,0.1193,0.1363,0.16534936,1.0463416e-06,1.7482653e-05,0.1,0.12040000000000001,0.0936,0.0763,0.08410000000000001,0.1259,0.1013,0.1066,0.18573292735972163,-0.07449743791880173,-0.17305801376597832,-0.01645021645021644,0.18044949905226107,-0.01645021645021644,0.09083633453381351,0.8752751283932502,1.01618398637138,0.9023034154090548,0.03493629264282781,-0.13321700959861651,1.6944444,0.74689543,0.36324158,0.13194445,0.7478036,2.7916667,3.351955,-1058145.0,-302375.0
5,0.1466,0.1378,0.1246,0.14780000000000001,0.13871184,9.055018e-07,1.3507992e-05,0.16010000000000002,0.1194,0.1378,0.1009,0.0858,0.16690000000000002,0.1549,0.1651,0.035014005602240925,-0.035014005602240925,-0.1844106463878327,0.030942334739803103,0.22013668303012807,0.030942334739803103,0.004076086956521762,0.8430311231393774,0.9042089985486211,0.8783702816057519,0.09550377420413525,-0.17075140216074874,1.6666666,0.7607843,0.41060403,0.16859567,0.78541625,2.3611112,3.2239115,-1058145.0,-302365.0
5,0.0927,0.11120000000000001,0.1179,0.1358,0.16772787,5.789429e-07,1.8808027e-05,0.10160000000000001,0.1212,0.09390000000000001,0.076,0.084,0.1295,0.10300000000000001,0.10700000000000001,0.18241184153243356,-0.09959514170040484,-0.16790490341753342,-0.09073075036782736,0.1376691600525324,-0.09073075036782736,0.1886214442013129,0.8681885125184094,1.060251798561151,0.7158301158301158,0.07602825093477356,-0.14134640758127048,1.3611112,0.78022873,0.39185378,0.15354939,0.7603912,2.75,3.0831878,-1058165.0,-302365.0
5,0.08700000000000001,0.10880000000000001,0.1184,0.136,0.12875761,7.6425965e-07,1.5427324e-05,0.1068,0.10490000000000001,0.1033,0.0815,0.08900000000000001,0.12100000000000001,0.10350000000000001,0.10990000000000001,0.13664855829502717,-0.1111111111111111,-0.14175506268080998,-0.11133810010214502,0.12761211552007515,-0.11133810010214502,0.21973094170403584,0.8705882352941177,1.088235294117647,0.71900826446281,0.05308964316797216,-0.13858616328614667,1.5972222,0.7846468,0.35977316,0.12943673,0.74069494,3.3680556,3.3464637,-1058095.0,-302425.0
5,0.0913,0.11120000000000001,0.1183,0.13620000000000002,0.13740095,5.930185e-07,1.9735151e-05,0.0893,0.1046,0.08420000000000001,0.0716,0.0881,0.11380000000000001,0.0893,0.09280000000000001,0.23593466424682394,-0.10105092966855297,-0.14631782945736435,-0.0982716049382716,0.13434720229555236,-0.0982716049382716,0.19736263736263737,0.8685756240822319,1.0638489208633093,0.8022847100175746,0.011555555555555576,-0.14090062273107104,1.6666666,0.76659125,0.34833157,0.12133487,0.73346496,3.3888888,3.4089668,-1058105.0,-302415.0
4,0.1075,0.1107,0.1143,0.11510000000000001,0.1533814,6.2946077e-07,1.6379945e-05,0.11,0.1216,0.0974,0.08610000000000001,0.09910000000000001,0.11570000000000001,0.1078,0.112,0.08329411764705885,-0.01948627103631533,-0.07122774133083407,-0.014665444546287848,0.1728361310077095,-0.014665444546287848,0.0341419586702606,0.993049522154648,1.032520325203252,0.9291270527225582,0.022084805653710265,-0.006974744927072086,2.3611112,0.7243464,0.4604329,0.21199846,0.6403174,2.5972223,3.1407504,-1055545.0,-301745.0
4,0.1046,0.1101,0.114,0.11510000000000001,0.13558097,7.0916116e-07,1.7556882e-05,0.10890000000000001,0.1233,0.097,0.085,0.0971,0.11560000000000001,0.1056,0.11040000000000001,0.08533710513908535,-0.02220248667850801,-0.08005684509711036,-0.02561714019562182,0.16633706877609314,-0.02561714019562182,0.04779244424214842,0.9904430929626411,1.0354223433242506,0.9048442906574393,0.024368630926007995,-0.00960286733334158,2.0972223,0.83374184,0.7444496,0.55420524,0.22956453,3.6180556,1.5363294,-1055545.0,-301775.0
4,0.10600000000000001,0.1096,0.1134,0.11520000000000001,0.14707392,8.249581e-07,1.926891e-05,0.1101,0.12440000000000001,0.0975,0.0849,0.0978,0.11610000000000001,0.1085,0.1124,0.08321579689703812,-0.024911032028469785,-0.07386363636363638,-0.016697588126159516,0.17018946446172384,-0.016697588126159516,0.04159132007233273,0.9843749999999999,1.0346715328467153,0.9130060292850991,0.028799291094373087,-0.015748356968139282,2.4583333,0.8492647,0.8133009,0.6614583,0.1836787,3.5902777,1.0613605,-1055535.0,-301785.0
4,0.08940000000000001,0.0983,0.101,0.1029,0.1713535,1.4540135e-06,2.658145e-05,0.096,0.10210000000000001,0.0855,0.07490000000000001,0.0949,0.1027,0.0941,0.098,0.09235668789808917,-0.022862823061630254,-0.031138335885655986,-0.047416089504528455,0.13583595529998918,-0.047416089504528455,0.07020280811232447,0.9815354713313897,1.0274669379450663,0.8704965920155794,0.021890547263681597,-0.01863712599874443,0.9861111,0.8991013,0.8227921,0.6769869,0.09353666,3.7847223,1.175679,-1055535.0,-301825.0
4,0.0966,0.1015,0.1052,0.10690000000000001,0.17751442,1.3545454e-06,2.3444516e-05,0.09960000000000001,0.10490000000000001,0.08900000000000001,0.078,0.09860000000000001,0.10650000000000001,0.09770000000000001,0.10160000000000001,0.09137314956610515,-0.02591170825335893,-0.03238469087340527,-0.024734982332155486,0.1527383809731617,-0.024734982332155486,0.05061425061425063,0.9840972871842844,1.0364532019704433,0.9070422535211267,0.024038461538461557,-0.01603051772739008,1.3888888,0.89379084,0.8502904,0.72299385,0.18699187,3.75,0.9576368,-1055525.0,-301815.0
4,0.0903,0.09970000000000001,0.1043,0.1053,0.1706117,1.5449851e-06,2.5990008e-05,0.09290000000000001,0.1023,0.08560000000000001,0.07590000000000001,0.0949,0.10360000000000001,0.0921,0.0964,0.10319539025667886,-0.027317073170731676,-0.04718875502008035,-0.04947368421052634,0.13908965517241378,-0.04947368421052634,0.07668711656441718,0.9905033238366572,1.0461384152457371,0.8716216216216216,0.019183472700442697,-0.009542057133203047,1.2222222,0.87908494,0.7829072,0.61294365,0.04318937,3.7361112,1.3631725,-1055545.0,-301815.0
4,0.09230000000000001,0.0981,0.10200000000000001,0.1027,0.15326016,1.7171978e-06,2.4270772e-05,0.09860000000000001,0.1605,0.08600000000000001,0.07540000000000001,0.0668,0.1034,0.0951,0.1003,0.08850026497085317,-0.022908366533864508,-0.20853080568720384,-0.030462184873949576,0.144830221639917,-0.030462184873949576,0.053333333333333295,0.9931840311587148,1.039755351681957,0.8926499032882012,0.026302729528535976,-0.006839303650241381,0.25,0.9730392,0.9585849,0.91888505,-0.014084507,3.9583333,0.32981128,-1055515.0,-301845.0
4,0.08710000000000001,0.1,0.1034,0.1061,0.1651839,1.4785975e-06,2.5450632e-05,0.0946,0.101,0.0859,0.0761,0.09570000000000001,0.10360000000000001,0.0925,0.09670000000000001,0.1052083333333333,-0.029597282872392015,-0.03867403314917126,-0.06894708711918757,0.12916849495392718,-0.06894708711918757,0.09834368530020698,0.9745523091423186,1.034,0.8407335907335908,0.0176817288801572,-0.025777083545608655,0.7777778,0.90522873,0.78241426,0.61217207,0.2628885,3.7361112,1.4028219,-1055535.0,-301845.0
4,0.0931,0.1028,0.10360000000000001,0.1066,0.16238825,1.1296421e-06,2.4190238e-05,0.0971,0.14150000000000001,0.08750000000000001,0.0763,0.0743,0.1072,0.0966,0.10020000000000001,0.09840288511076761,-0.018147086914995215,-0.164699269252389,-0.04951505870342011,0.13929681637903316,-0.04951505870342011,0.06760140210315473,0.9718574108818012,1.0077821011673154,0.8684701492537313,0.020952380952380955,-0.028546181906361382,0.041666668,0.9791667,0.95878613,0.9192708,-0.021276595,3.9791667,0.29154897,-1055515.0,-301865.0
4,0.0857,0.096,0.10110000000000001,0.1044,0.15063411,1.6284763e-06,2.060917e-05,0.09040000000000001,0.0893,0.08270000000000001,0.0733,0.0917,0.1008,0.0891,0.09330000000000001,0.11598075895243183,-0.04191616766467068,-0.04875518672199172,-0.056686846450192646,0.1308871547955061,-0.056686846450192646,0.09836927932667022,0.9683908045977012,1.053125,0.8501984126984127,0.02439024390243902,-0.032119549422112544,0.125,0.9375,0.760155,0.5778356,0.7661916,3.7569444,1.3773292,-1055535.0,-301865.0
4,0.0932,0.10110000000000001,0.10600000000000001,0.1061,0.16732398,1.0629683e-06,2.358465e-05,0.094,0.1411,0.08710000000000001,0.07640000000000001,0.0746,0.10640000000000001,0.0945,0.09720000000000001,0.09834368530020698,-0.024131274131274087,-0.1738648947951274,-0.04065877509006692,0.14577807250221048,-0.04065877509006692,0.0647265429001505,0.999057492931197,1.0484668644906034,0.8759398496240601,0.02554216867469879,-0.000942951507870236,0.29166666,0.9522059,0.90384555,0.81693673,0.18687819,3.9097223,0.7052874,-1055515.0,-301885.0
4,0.083,0.09390000000000001,0.1008,0.1019,0.14341217,1.7329156e-06,2.1042004e-05,0.0874,0.0891,0.0811,0.07250000000000001,0.09190000000000001,0.0981,0.08650000000000001,0.0911,0.11366120218579234,-0.04085801838610823,-0.04618578100674619,-0.06161673261729795,0.1275831087151842,-0.06161673261729795,0.10221741481882098,0.9892051030421982,1.073482428115016,0.8460754332313966,0.021874999999999974,-0.010853584591410902,0.15277778,0.9236111,0.70867366,0.50221837,0.79752016,3.6597223,1.6273263,-1055535.0,-301885.0
4,0.0867,0.095,0.0995,0.1005,0.1433666,1.3061762e-06,2.181382e-05,0.0892,0.1386,0.0805,0.0708,0.0709,0.09920000000000001,0.08700000000000001,0.0913,0.1104972375690608,-0.02813299232736575,-0.16784037558685447,-0.0456796917996698,0.13372508100389918,-0.0456796917996698,0.07371794871794875,0.9900497512437811,1.0473684210526317,0.8739919354838709,0.02162718846549953,-0.01000008333458331,0.5694444,0.9113562,0.7108479,0.5053048,0.36862367,3.6875,1.6182287,-1055515.0,-301905.0
4,0.0813,0.0926,0.0993,0.10010000000000001,0.13989404,1.7967939e-06,2.1609583e-05,0.0843,0.0896,0.0782,0.07050000000000001,0.091,0.0954,0.0829,0.0872,0.12282669657879978,-0.0389206019719772,-0.04361534419337888,-0.06497987349051182,0.12402622877318835,-0.06497987349051182,0.10363836824696808,0.992007992007992,1.0723542116630669,0.8522012578616353,0.014893617021276579,-0.008024115270048055,0.16666667,0.9166667,0.63828474,0.4074074,0.82236844,3.5555556,1.8790355,-1055535.0,-301895.0
4,0.07880000000000001,0.0911,0.0971,0.0981,0.14604478,1.7347097e-06,2.1720867e-05,0.08420000000000001,0.0896,0.0781,0.0704,0.09090000000000001,0.0952,0.0828,0.08710000000000001,0.11350737797956868,-0.03699788583509517,-0.032978723404255304,-0.07239552678045905,0.11804046146129413,-0.07239552678045905,0.10910118711136234,0.9898063200815495,1.0658616904500549,0.8277310924369748,0.02200751476113798,-0.01024599127403816,0.15277778,0.9236111,0.57626337,0.33207947,0.853645,3.4236112,2.039352,-1055535.0,-301905.0
4,0.0753,0.0855,0.0897,0.0915,0.13007209,1.558572e-06,2.2694849e-05,0.07740000000000001,0.0804,0.0716,0.0641,0.0828,0.0876,0.0766,0.07980000000000001,0.12201103617412631,-0.033898305084745714,-0.04000000000000002,-0.06343283582089553,0.11222762274042926,-0.06343283582089553,0.09712230215827333,0.980327868852459,1.0491228070175438,0.8595890410958905,0.012131715771230449,-0.019868203216725173,0.5833333,0.9044118,0.52923775,0.2800926,0.5225766,3.2638888,2.2196074,-1055525.0,-301925.0
4,0.07010000000000001,0.081,0.08610000000000001,0.08800000000000001,0.13031386,1.540339e-06,2.5683132e-05,0.0733,0.07640000000000001,0.0683,0.060200000000000004,0.0814,0.0858,0.0729,0.07680000000000001,0.126039667306462,-0.0414201183431953,-0.02805970149253737,-0.072137657180675,0.10353160872192016,-0.072137657180675,0.11321948134092345,0.9784090909090909,1.062962962962963,0.8170163170163172,0.028776978417266178,-0.02182740304452137,0.6805556,0.889134,0.5718951,0.32706404,0.4605092,2.9652777,2.2345672,-1055525.0,-301945.0
4,0.0688,0.0779,0.0795,0.0816,0.14098573,1.2620956e-06,2.7542561e-05,0.07390000000000001,0.10930000000000001,0.0654,0.0572,0.06420000000000001,0.083,0.07100000000000001,0.0765,0.11020408163265309,-0.02319749216300946,-0.10647181628392481,-0.062031356509884096,0.10011170806957816,-0.062031356509884096,0.08510638297872344,0.9742647058823529,1.0205391527599488,0.8289156626506023,0.03169670602858923,-0.02607224030977513,0.5833333,0.9044118,0.64862746,0.4207176,0.22182192,3.2638888,1.706792,-1055505.0,-301945.0
4,0.0694,0.0816,0.0849,0.0862,0.13360688,1.0675966e-06,2.5502943e-05,0.07540000000000001,0.11,0.0675,0.060000000000000005,0.06720000000000001,0.08360000000000001,0.0731,0.0779,0.12166558230318798,-0.02741358760429078,-0.11637080867850093,-0.08079470198675497,0.09964760097587423,-0.08079470198675497,0.10796915167095111,0.9849187935034803,1.040441176470588,0.8301435406698564,0.012106537530266354,-0.015196084352345731,0.30555555,0.9452614,0.7747336,0.6002122,0.38125,2.9444444,1.2743062,-1055515.0,-301965.0
4,0.068,0.07980000000000001,0.08370000000000001,0.0867,0.1327507,1.0689824e-06,2.5575393e-05,0.0724,0.075,0.0684,0.0613,0.08320000000000001,0.0843,0.0718,0.0745,0.11798839458413923,-0.04144144144144138,-0.002995805871779511,-0.07983761840324766,0.09814482345900659,-0.07983761840324766,0.12087912087912084,0.9653979238754327,1.0488721804511278,0.8066429418742587,0.02742230347349171,-0.03521490629106639,0.22222222,0.95555556,0.79640394,0.6342593,0.697479,2.7222223,1.0000441,-1055525.0,-301985.0
4,0.0674,0.08320000000000001,0.0873,0.0878,0.13362467,1.1675685e-06,2.5524621e-05,0.0722,0.0752,0.0683,0.061200000000000004,0.08320000000000001,0.08420000000000001,0.0717,0.07440000000000001,0.12491992312620116,-0.026900584795321595,-0.024046920821114325,-0.10491367861885795,0.09354608762406097,-0.10491367861885795,0.13144329896907217,0.9943052391799544,1.049278846153846,0.8004750593824227,0.005973715651135011,-0.0057110377955145045,0.3888889,0.9222222,0.71057653,0.504919,0.63780093,2.5694444,1.3058062,-1055535.0,-301975.0
4,0.06330000000000001,0.0801,0.0862,0.08750000000000001,0.1240202,8.503854e-07,2.1632728e-05,0.06720000000000001,0.068,0.06470000000000001,0.0591,0.08,0.08,0.0678,0.07010000000000001,0.1498028909329829,-0.044152744630071614,-0.03730445246690732,-0.11715481171548112,0.08708491196790731,-0.11715481171548112,0.16047745358090185,0.985142857142857,1.076154806491885,0.7912500000000001,-0.0006246096189881503,-0.01496861569392149,0.3888889,0.9222222,0.6587346,0.43393132,0.63987136,2.4583333,1.4251331,-1055545.0,-301995.0
4,0.0669,0.08420000000000001,0.09090000000000001,0.0935,0.13709429,1.0052263e-06,2.7226304e-05,0.0728,0.0708,0.0699,0.0632,0.084,0.0844,0.0713,0.0743,0.14443084455324356,-0.05233539673607196,-0.03945111492281306,-0.11449371277299807,0.09327792441174819,-0.11449371277299807,0.1658354114713217,0.972192513368984,1.0795724465558194,0.792654028436019,0.001186239620403273,-0.028201435111208074,0.22222222,0.95555556,0.74354213,0.55285496,0.6993737,2.1388888,1.2075126,-1055575.0,-302025.0
4,0.066,0.0843,0.0916,0.0944,0.14296743,1.045376e-06,2.7771215e-05,0.0712,0.07100000000000001,0.0697,0.0636,0.0858,0.08420000000000001,0.0702,0.0734,0.1505179768433882,-0.05651930609960827,-0.0326944757609921,-0.12175648702594809,0.09120705244122966,-0.12175648702594809,0.1770573566084788,0.9703389830508475,1.0865954922894425,0.7838479809976246,-0.0005934718100889554,-0.03010980147137034,0.22222222,0.95555556,0.82799214,0.685571,0.5988858,2.0277777,0.96053696,-1055585.0,-302045.0
4,0.046400000000000004,0.06520000000000001,0.0703,0.0733,0.115340084,1.8833517e-06,3.425929e-05,0.0523,0.058300000000000005,0.050300000000000004,0.045700000000000005,0.06910000000000001,0.0648,0.0509,0.053200000000000004,0.186084142394822,-0.05848375451263534,-0.008608321377331366,-0.1684587813620072,0.05580271324215961,-0.1684587813620072,0.2247284878863826,0.9590723055934516,1.0782208588957054,0.7160493827160495,-0.003076923076923165,-0.041788810075986574,0.11111111,0.9777778,0.97242063,0.9456019,-0.014084507,1.9722222,0.21089984,-1055605.0,-302065.0
4,0.0477,0.06670000000000001,0.07100000000000001,0.0747,0.113989696,1.7115831e-06,3.3619675e-05,0.0519,0.0584,0.0507,0.0456,0.069,0.06760000000000001,0.0522,0.0541,0.19138755980861244,-0.05657708628005652,-0.014285714285714297,-0.16608391608391618,0.057406598208433454,-0.16608391608391618,0.22058823529411767,0.9504685408299867,1.0644677661169415,0.7056213017751478,0.006701414743112419,-0.05080021509745615,0.0,1.0,1.0,1.0,1.0,2.0,-1.4426951e-10,-1055625.0,-302075.0
4,0.0625,0.07970000000000001,0.08460000000000001,0.0882,0.1208567,1.1512816e-06,2.509539e-05,0.0679,0.0717,0.06470000000000001,0.0579,0.0766,0.0799,0.0671,0.0697,0.15369522563767163,-0.050625372245384125,-0.04962779156327547,-0.12095639943741215,0.08447362613109688,-0.12095639943741215,0.1705374917053749,0.9591836734693878,1.0614805520702635,0.7822277847309137,0.0012531328320801493,-0.041672696400567956,0.3888889,0.9222222,0.66340345,0.44010416,0.588067,2.2361112,1.4150609,-1055565.0,-301975.0
